days,date,circ_supply,network_gas_burn,day_locked_pledge,day_renewed_pledge,network_locked_pledge,network_locked,network_locked_reward,disbursed_reserve,pledge_delta,onboards_delta,renews_delta,scheduled_pledge_release,day_onboard_pledge,total_vest,network_RBP,network_QAP,day_onboarded_power_QAP,day_renewed_power_QAP,cum_simple_reward,network_baseline,capped_power,cum_capped_power,network_time,cum_baseline_reward,cum_network_reward,day_network_reward,day_pledge_per_QAP,day_rewards_per_sector,1y_return_per_sector,1y_sector_roi,duration_return_per_sector,duration_sector_roi,duration_roi_annualized
1856,2025-11-14,770894556.8841957,59120006.20380263,43675.85662237399,42348.29048017301,109164541.8238795,120865475.08381763,11700933.259937637,17066618.96177341,-25698.903880399666,1327.566142200978,-27026.470022600646,69374.76050277366,1327.566142200978,537759762.3624858,3.3574302807075144e+18,1.979593130107106e+19,599916210716672.0,9302243666436792.0,146602059.24900216,1.0824363480127408e+20,3.3574302807075144e+18,1.4414632115044843e+22,1236.969223039318,249451597.59855458,396053656.8475567,76336.42026764154,0.07603532709634293,0.0001324968948646505,0.041742048488659506,0.5489822965549809,0.041742048488659506,0.5489822965549809,0.5489822965549809
1857,2025-11-15,771174426.9525151,59143453.563333146,53234.71347445596,52298.48839066288,109132431.10888489,120825586.983348,11693155.87446262,17066618.96177341,-32110.714994611717,936.2250837930741,-33046.94007840479,85345.42846906767,936.2250837930741,537946887.9574629,3.355625528622207e+18,1.978945752931256e+19,423704887558144.0,1.0807787489197914e+16,146660096.53224477,1.0844938838062519e+20,3.355625528622207e+18,1.4417987740573465e+22,1237.0800943772322,249469864.04771516,396129960.5799599,76303.73240321875,0.0759218264346186,0.000132483484097179,0.0417132937334877,0.5494242656215578,0.0417132937334877,0.5494242656215578,0.5494242656215578
1858,2025-11-16,771459946.2901964,59166900.92286366,62404.63604373559,61628.751279931705,109094619.634729,120780016.4851075,11685396.850378005,17066618.96177341,-37811.4741558876,775.8847638038864,-38587.35891969148,100216.11019962319,775.8847638038864,538134013.55244,3.353737041782137e+18,1.978064091489634e+19,351660875218944.0,1.450926886888435e+16,146718115.44927114,1.0865553306413215e+20,3.353737041782137e+18,1.4421341477615247e+22,1237.1908799995444,249488115.73468307,396206231.18395424,76270.6039943099,0.07580939298811956,0.00013248498922197627,0.0416844647446628,0.5498588380887757,0.0416844647446628,0.5498588380887757,0.5498588380887757
1859,2025-11-17,771687892.494931,59190348.28239418,55262.36816593919,21603.34844968231,109114332.9417593,120791998.13552831,11677665.193768509,17066618.96177341,19713.307030299882,33659.01971625688,-13945.712685956996,35549.061135639306,33659.01971625688,538321139.1474172,3.3540780172708495e+18,1.979339734274677e+19,1.5278581027438592e+16,4028188380522873.0,146776116.0058933,1.088620695952205e+20,3.3540780172708495e+18,1.4424695555632518e+22,1237.3016535791155,249506364.79776958,396282480.8036629,76249.61970865726,0.07569519113698914,0.0001323631784115636,0.041655537131566056,0.55030625467581,0.041655537131566056,0.55030625467581,0.55030625467581
1860,2025-11-18,771886244.7905456,59213795.641924694,103695.44589837575,27988.722059548974,109163594.02762508,120833560.98852296,11669966.960897382,17066618.96177341,49261.08586577607,75706.72383882677,-26445.6379730507,54434.360032599674,75706.72383882677,538508264.7423943,3.3559397638287565e+18,1.9824043703346004e+19,3.4420257921171456e+16,5846156499506663.0,146834098.2079215,1.0906899871872883e+20,3.3559397638287565e+18,1.4428051495396347e+22,1237.4124653285965,249524619.5089041,396358717.7168256,76236.91316270828,0.07557361219540755,0.0001321365322561543,0.04162667324121615,0.5508096282811491,0.04162667324121615,0.5508096282811491,0.550809628281149
1861,2025-11-19,772114627.3323228,59237243.00145521,85028.5332959746,39052.60055808058,109182776.80493908,120845072.4176393,11662295.612699727,17066618.96177341,19182.777313986033,45975.93273789402,-26793.15542390799,65845.75598198856,45975.93273789402,538695390.3373715,3.356243527506731e+18,1.9840162644562813e+19,2.0937024627277824e+16,5099215136071151.0,146892062.0611642,1.0927632118091167e+20,3.356243527506731e+18,1.4431407738923854e+22,1237.5232637912757,249542871.3911082,396434933.4522724,76215.73544681072,0.0754510752230125,0.0001319925031055523,0.04159802579928683,0.5513244930749439,0.04159802579928683,0.5513244930749439,0.5513244930749439
1862,2025-11-20,772359640.9841303,59260690.360985726,77987.39170636071,44934.943316969126,109185279.16021912,120839925.96311538,11654646.802895762,17066618.96177341,2502.355280036547,33052.448389391575,-30550.093109355028,75485.03642632415,33052.448389391575,538882515.9323486,3.355516692416377e+18,1.985071309896975e+19,1.5075556921966592e+16,6595603175807936.0,146950007.5714279,1.0948403772944196e+20,3.355516692416377e+18,1.443476325561627e+22,1237.6340149585815,249561114.84268144,396511122.41410935,76188.96183693409,0.07533210779274947,0.00013187600778847875,0.041569514051111284,0.551816685728157,0.041569514051111284,0.551816685728157,0.551816685728157
1863,2025-11-21,772600877.3550327,59284137.72051624,102097.46317727194,57012.70961995744,109191510.27498586,120838532.67737406,11647022.402387695,17066618.96177341,6231.114766744526,45084.753557314514,-38853.63879056999,95866.34841052743,45084.753557314514,539069641.5273257,3.355277586020434e+18,1.986421157468677e+19,2.0595743391744e+16,1.0439094883531686e+16,147007934.7445174,1.0969214911341393e+20,3.355277586020434e+18,1.4438118533202291e+22,1237.7447349481974,249579352.51930636,396587287.26382375,76164.84971439838,0.07521458716736855,0.00013174468562143445,0.04154107170788894,0.5523007341042924,0.04154107170788894,0.5523007341042924,0.5523007341042923
1864,2025-11-22,772854275.2451472,59307585.08004676,82066.49580841936,53589.950239281345,109185530.98740752,120824951.77101162,11639420.7836036,17066618.96177341,-5979.287578339194,28476.54556913802,-34455.83314747721,88045.78338675856,28476.54556913802,539256767.1223029,3.354670746803413e+18,1.9869084653352616e+19,1.3028937177235456e+16,1.196767169009991e+16,147065843.58623558,1.0990065608334557e+20,3.354670746803413e+18,1.4441473203949095e+22,1237.8554116439898,249597582.42589372,396663426.0121293,76138.74830555916,0.07509796402192981,0.00013166723666883096,0.04151271534267409,0.5527808361162988,0.04151271534267409,0.5527808361162988,0.5527808361162987
1865,2025-11-23,773142163.5744883,59331032.439577274,110441.07654734945,90831.961892895,109145011.2206248,120776849.1903729,11631837.969747588,17066618.96177341,-40519.766782714985,19609.114654454468,-60128.88143716945,150960.84333006444,19609.114654454468,539443892.71728,3.3531169774258053e+18,1.98635290414047e+19,8985454364852224.0,2.261605507526754e+16,147123734.1023835,1.101095593911816e+20,3.3531169774258053e+18,1.444482632092652e+22,1237.9660138372549,249615799.42300156,396739533.525385,76107.51325571537,0.07498385966887616,0.00013165003247180004,0.04148438358782632,0.5532441750933955,0.04148438358782632,0.5532441750933955,0.5532441750933956
1866,2025-11-24,773418234.263767,59354479.79910779,71354.5183252886,60641.793882738406,109116259.34771019,120740533.77199422,11624274.424283514,17066618.96177341,-28751.87291460738,10712.724442550196,-39464.597357157574,100106.39123989598,10712.724442550196,539631018.3122572,3.3517000576939745e+18,1.9858624440162755e+19,4916137642950656.0,1.4835416173256154e+16,147181606.29876038,1.103188597902961e+20,3.3517000576939745e+18,1.4448178020984214e+22,1238.0765460825946,249634004.2620781,396815610.56083846,76077.03545343876,0.07487308854793959,0.00013162981362931664,0.04145591519372519,0.5536824511677768,0.04145591519372519,0.5536824511677768,0.5536824511677767
1867,2025-11-25,773673441.8238248,59377927.158638306,68240.6809738667,45759.86158288213,109108322.28776135,120725056.29660362,11616734.00884177,17066618.96177341,-7937.059948843078,22480.81939098458,-30417.879339827658,76177.74092270978,22480.81939098458,539818143.9072343,3.3512552462190346e+18,1.9861928123991343e+19,1.0332132549328896e+16,1.080000220909136e+16,147239460.18116358,1.1052855803549508e+20,3.3512552462190346e+18,1.4451529276230432e+22,1238.1870404672356,249652202.22889537,396891662.410059,76051.8492205143,0.07476046874976099,0.00013156434890442738,0.04142727202382344,0.5541333905019942,0.04142727202382344,0.5541333905019942,0.5541333905019941
1868,2025-11-26,773928389.647993,59401374.51816882,80652.82768457239,52667.18379095662,109100596.85074617,120709813.67006654,11609216.81931986,17066618.96177341,-7725.437015178326,27985.64389361577,-35711.080908794094,88378.26469975071,27985.64389361577,540005269.5022115,3.350863786054267e+18,1.9865911870154146e+19,1.2881862801227776e+16,1.338609378955608e+16,147297295.75538877,1.1073865488301937e+20,3.350863786054267e+18,1.4454880140016486e+22,1238.297498768636,249670393.61685464,396967689.3722434,76026.96218442917,0.07464599003127143,0.00013149492188654045,0.041398543794482164,0.5545983619098506,0.041398543794482164,0.5545983619098506,0.5545983619098505
1869,2025-11-27,774191577.9277812,59424821.87769934,102978.43268232135,70669.09729332644,109084583.00730701,120686305.83335051,11601722.826042993,17066618.96177341,-16013.843439164157,32309.335388994907,-48323.17882815906,118992.27612148551,32309.335388994907,540192395.0971886,3.350495009384694e+18,1.987088714642573e+19,1.4894908250783744e+16,1.4629607037698676e+16,147355113.02722955,1.1094915109054733e+20,3.350495009384694e+18,1.4458230635025872e+22,1238.4079217521426,249688578.55263966,397043691.5798692,76002.20762580633,0.07453153064916763,0.00013141919382712855,0.04136973873396664,0.5550635868287868,0.04136973873396664,0.5550635868287868,0.5550635868287868
1870,2025-11-28,774420045.4477445,59448269.237229854,187802.99753448812,102144.32738456705,109103244.83075249,120697504.91788109,11594260.087128082,17066618.96177341,18661.8234454903,85658.67014992108,-66996.84670443078,169141.17408899782,85658.67014992108,540379520.6921657,3.3521364816633487e+18,1.9897412333622542e+19,3.955100769216102e+16,1.9049305079546572e+16,147412912.00247788,1.1116004741719746e+20,3.3521364816633487e+18,1.4461582771507534e+22,1238.5183756664835,249706767.94643846,397119679.9489163,75988.36904710531,0.07441553748036213,0.00013122010217668428,0.04134085948822714,0.5555406960426346,0.04134085948822714,0.5555406960426346,0.5555406960426346
1871,2025-11-29,774624822.1175958,59471716.59676037,179717.03522794772,83130.21890683811,109145551.45963638,120732376.51247227,11586825.052835386,17066618.96177341,42306.6288838766,96586.81632110961,-54280.18743723301,137410.40634407112,96586.81632110961,540566646.2871429,3.3529478348453765e+18,1.9932204784984465e+19,4.466903397852774e+16,1.5057975678801344e+16,147470692.68692377,1.1137134462353126e+20,3.3529478348453765e+18,1.446493571934238e+22,1238.6288331432722,249724957.29098842,397195649.9779122,75970.02899587154,0.07429526548943695,0.00013095943716542316,0.041312053426901064,0.5560523023203231,0.041312053426901064,0.5560523023203231,0.5560523023203232
1872,2025-11-30,774932433.9342086,59495163.956290886,292220.17366333713,216774.9460999885,109084973.71933752,120664381.29360117,11579407.57426313,17066618.96177341,-60577.740298847464,75445.2275633486,-136022.96786219606,352797.91396218457,75445.2275633486,540753771.88212,3.3513008628272783e+18,1.995483021768528e+19,3.494854693539021e+16,1.887287484258405e+16,147528455.08635548,1.1158304347155599e+20,3.3513008628272783e+18,1.4468287020205206e+22,1238.7392132153086,249743133.25385174,397271588.3402072,75938.36229503155,0.07417413619465371,0.000130756424990237,0.04128339390201366,0.5565739760510924,0.04128339390201366,0.5565739760510924,0.5565739760510924
1873,2025-12-01,775199790.8165478,59518611.3158214,230208.08460280398,152725.0971858503,109064599.19035792,120636598.95004359,11571999.759685148,17066618.96177341,-20374.528979598763,77482.9874169537,-97857.51639655247,250582.61358240276,77482.9874169537,540940897.4770972,3.347734405469696e+18,1.997515728593803e+19,3.594653988500275e+16,2.489219412284518e+16,147586199.2065594,1.1179514472472723e+20,3.347734405469696e+18,1.4471634754610676e+22,1238.8494527251653,249761285.43698284,397347484.64354223,75896.303335011,0.07406262700484005,0.00013055101836545482,0.041254793583719994,0.5570257936033508,0.041254793583719994,0.5570257936033508,0.5570257936033509
1874,2025-12-02,775428698.1828778,59542058.67535192,210189.97937368078,124882.16977299296,109082626.37744339,120647239.54082039,11564613.16337649,17066618.96177341,18027.187085471523,85307.80960068782,-67280.6225152163,192162.79228820925,85307.80960068782,541128023.0720743,3.3470193547452867e+18,2.0002224581941076e+19,3.963845874181734e+16,1.9619668695028172e+16,147643925.05332008,1.1200764914795192e+20,3.3470193547452867e+18,1.4474981773965422e+22,1238.9596456224426,249779429.31188232,397423354.3652024,75869.72166019678,0.07394722478284746,0.00013032869297202772,0.041226301908140556,0.5575097920064643,0.041226301908140556,0.5575097920064643,0.5575097920064644
1875,2025-12-03,775673069.0578449,59565506.03488243,226668.10763105488,136910.31563577097,109085143.04617085,120642392.73066083,11557249.684489474,17066618.96177341,2516.6687274570286,89757.79199528393,-87241.1232678269,224151.43890359785,89757.79199528393,541315148.6670514,3.346798635930419e+18,2.0025781852050137e+19,4.17729296245719e+16,3.38107912665075e+16,147701632.63242024,1.1222055750759085e+20,3.346798635930419e+18,1.4478328572601352e+22,1239.069808201201,249797567.562143,397499200.19456327,75845.8293608427,0.07382901503832281,0.00013013438738102178,0.04119794916965956,0.5580184043939191,0.04119794916965956,0.5580184043939191,0.5580184043939191
1876,2025-12-04,775940136.4985799,59588953.39441295,250435.21248227716,163490.27266464313,109064915.54699373,120614822.57905094,11549907.032056706,17066618.96177341,-20227.49917712061,86944.93981763403,-107172.43899475464,270662.71165939776,86944.93981763403,541502274.2620286,3.346044092719821e+18,2.0045875257496412e+19,4.052765642011443e+16,3.206813078300575e+16,147759321.94964084,1.1243387057146162e+20,3.346044092719821e+18,1.4481674616694072e+22,1239.1799229098945,249815697.29860088,397575019.2482417,75819.05367845297,0.0737127593460529,0.00012995804943596927,0.041169685997483,0.5585150571315238,0.041169685997483,0.5585150571315238,0.5585150571315238
1877,2025-12-05,776200489.2574046,59612400.753943466,268374.0212522164,175408.11940279085,109051353.72091372,120593934.2441529,11542580.523238672,17066618.96177341,-13561.826080006329,92965.90184942557,-106527.7279294319,281935.84733222274,92965.90184942557,541689399.8570057,3.344163261097513e+18,2.0068616706029388e+19,4.340165547497882e+16,3.151689835501141e+16,147816993.01076087,1.126475891088412e+20,3.344163261097513e+18,1.448501877995517e+22,1239.2899527204108,249833812.4259609,397650805.4367218,75786.18848007917,0.0735982079423893,0.00012975451403689003,0.04114141130663246,0.5590001775428669,0.04114141130663246,0.5590001775428669,0.5590001775428668
1878,2025-12-06,776483882.5963936,59635848.11347398,229160.58789265255,160118.5531764992,109014701.10881686,120549967.31698738,11535266.208170006,17066618.96177341,-36652.61209686007,69042.03471615336,-105694.64681301343,265813.1999895126,69042.03471615336,541876525.4519829,3.3413291200270295e+18,2.008005289200178e+19,3.2282539884281856e+16,3.4325520755619176e+16,147874645.82155758,1.1286171389046895e+20,3.3413291200270295e+18,1.4488360109075197e+22,1239.3998663251425,249851907.7915411,397726553.6130987,75748.17637687922,0.07348449836180461,0.00012961557104261323,0.04111312513707347,0.5594802448626776,0.04111312513707347,0.5594802448626776,0.5594802448626774
1879,2025-12-07,776785665.7313015,59659295.4730045,253226.8092598784,185278.09958830522,108959606.82651027,120487565.6370746,11527958.810563833,17066618.96177341,-55094.28230659093,67948.70967157319,-123042.99197816412,308321.09156646935,67948.70967157319,542063651.04696,3.3372086535121674e+18,2.0087649199942672e+19,3.1819468485165056e+16,3.669606301417998e+16,147932280.38780648,1.1307624568854924e+20,3.3372086535121674e+18,1.449169731772871e+22,1239.5096214913808,249869976.4448408,397802256.83264726,75703.21954858303,0.07337331507743239,0.0001294896576206637,0.04108474203954506,0.5599411992791586,0.04108474203954506,0.5599411992791586,0.5599411992791588
