days,date,circ_supply,network_gas_burn,day_locked_pledge,day_renewed_pledge,network_locked_pledge,network_locked,network_locked_reward,disbursed_reserve,pledge_delta,onboards_delta,renews_delta,scheduled_pledge_release,day_onboard_pledge,total_vest,network_RBP,network_QAP,day_onboarded_power_QAP,day_renewed_power_QAP,cum_simple_reward,network_baseline,capped_power,cum_capped_power,network_time,cum_baseline_reward,cum_network_reward,day_network_reward,day_pledge_per_QAP,day_rewards_per_sector,1y_return_per_sector,1y_sector_roi,duration_return_per_sector,duration_sector_roi,duration_roi_annualized
2472,2027-07-23,788766129.7970324,73563579.67460252,20834.403857469173,0.0,219691511.79675704,232244439.57868546,12552927.781928036,17066618.96177341,20834.403857469173,20834.403857469173,0.0,0.0,20834.403857469173,600072585.4898735,1.4337735988944058e+19,5.641161310184252e+19,2.936921951358157e+16,0.0,179088902.45557916,3.486920383426145e+20,1.4337735988944058e+19,2.7279368664766386e+22,1548.6139811663363,298346042.14309436,477434944.5986735,86916.8485584259,0.02437465746288711,5.294016625348103e-05,0.016763885405016856,0.6877588097613914,0.05688278704945771,2.3336855968567978,0.27228652564250977
2473,2027-07-24,788815414.0156995,73587027.03413305,18728.47082597635,0.0,219710240.267583,232258594.2458727,12548353.978289312,17066618.96177341,18728.47082597635,18728.47082597635,0.0,0.0,18728.47082597635,600072585.4898735,1.4340391309525137e+19,5.643806112220554e+19,2.644802036301824e+16,0.0,179136659.099284,3.4935484530684795e+20,1.4340391309525137e+19,2.729370905607591e+22,1548.8761123046054,298385171.7447744,477521830.8440584,86886.24538487196,0.024330946088996115,5.289672607175103e-05,0.01675031013528905,0.6884364493686715,0.05684876276947318,2.3364797472952987,0.27249972923379606
2474,2027-07-25,788858034.6502869,73610474.39366357,25359.6457299622,0.0,219735599.91331297,232279384.50051746,12543784.587204104,17066618.96177341,25359.6457299622,25359.6457299622,0.0,0.0,25359.6457299622,600072585.4898735,1.4343996608152615e+19,5.647393803268472e+19,3.5876910479179776e+16,0.0,179184400.63013723,3.500189121595317e+20,1.4343996608152615e+19,2.730805305268406e+22,1549.1381788728834,298424288.4626838,477608689.092821,86858.24876260757,0.02428723044288708,5.284608806381798e-05,0.016736756098237694,0.6891175236137034,0.05681477347496331,2.3392858073532405,0.27271369786651856
2475,2027-07-26,788908195.3085983,73633921.7531941,17786.51052759899,0.0,219753386.42384058,232292603.82754892,12539217.403707951,17066618.96177341,17786.51052759899,17786.51052759899,0.0,0.0,17786.51052759899,600072585.4898735,1.4346530432698825e+19,5.649914636781069e+19,2.5208335125970944e+16,0.0,179232127.0529214,3.506842412955093e+20,1.4346530432698825e+19,2.7322399583116758e+22,1549.4001613412863,298463389.3847729,477695516.4376943,86827.34487330914,0.024243562502402262,5.280371553958067e-05,0.016723225653914313,0.6898006698585338,0.05678082650452421,2.342099124206596,0.27292807549580633
2476,2027-07-27,788956738.2200803,73657369.11272462,19371.318139577186,0.0,219772757.74198017,232307410.63750696,12534652.895526402,17066618.96177341,19371.318139577186,19371.318139577186,0.0,0.0,19371.318139577186,600072585.4898735,1.4349292955663612e+19,5.652665004606203e+19,2.750367825133568e+16,0.0,179279838.3724177,3.513508351141763e+20,1.4349292955663612e+19,2.733674887607242e+22,1549.6620639435996,298502475.1462472,477782313.5186649,86797.08097058535,0.024200160321714095,5.275962737620589e-05,0.016709705410357097,0.6904791203124373,0.05674691239773094,2.3448982008112402,0.2731412247783733
2477,2027-07-28,789004618.2249978,73680816.47225514,20001.370959218166,0.0,219792759.1129394,232322850.37256512,12530091.25962535,17066618.96177341,20001.370959218166,20001.370959218166,0.0,0.0,20001.370959218166,600072585.4898735,1.4352153335163271e+19,5.655509928501526e+19,2.8449238953230336e+16,0.0,179327534.5934054,3.5201869601948926e+20,1.4352153335163271e+19,2.735110102940758e+22,1549.923888518904,298541546.02476573,477869080.6181711,86767.09950619936,0.024156775310926724,5.271487232227618e-05,0.016696198796441037,0.6911600816558046,0.05671303198478164,2.347707061675939,0.27335497573610557
2478,2027-07-29,789053679.4211559,73704263.83178566,18787.230329744565,0.0,219811546.34326914,232337078.48851418,12525532.14524465,17066618.96177341,18787.230329744565,18787.230329744565,0.0,0.0,18787.230329744565,600072585.4898735,1.435484384011644e+19,5.6581869557790564e+19,2.6770272775307264e+16,0.0,179375215.72066265,3.526878264199742e+20,1.435484384011644e+19,2.7365455873247696e+22,1550.1856320221311,298580601.5691462,477955817.28980887,86736.67163777351,0.024113475578209472,5.267145408373456e-05,0.016682711690666666,0.6918418556693778,0.05667918624813947,2.350519155329003,0.2735688290291458
2479,2027-07-30,789097871.0712872,73727711.19131619,23624.317699178097,0.0,219835170.6609683,232356147.62951234,12520976.968543652,17066618.96177341,23624.317699178097,23624.317699178097,0.0,0.0,23624.317699178097,600072585.4898735,1.4358229786174175e+19,5.6615592831946875e+19,3.372327415631053e+16,0.0,179422881.75896597,3.5335822872873533e+20,1.4358229786174175e+19,2.737981410303387e+22,1550.447307180555,298619643.68150264,478042525.4404686,86708.15065973997,0.02407018285068787,5.262277090138777e-05,0.016669234934047907,0.6925263109736426,0.056645374308252304,2.3533420855020015,0.27378336204261755
2480,2027-07-31,789135854.0133907,73751158.55084671,29801.20085638234,0.0,219864971.8618247,232381399.4052059,12516427.543380829,17066618.96177341,29801.20085638234,29801.20085638234,0.0,0.0,29801.20085638234,600072585.4898735,1.4362511834208549e+19,5.665821049556097e+19,4.261766361409126e+16,0.0,179470532.71309027,3.540299053634638e+20,1.4362511834208549e+19,2.7394176614868076e+22,1550.7089303504863,298658674.804706,478129207.5177963,86682.07732766867,0.024026691696420174,5.256737676892898e-05,0.01665577524948227,0.6932196683559174,0.05661160221170681,2.3561963056337705,0.2740001261453191
2481,2027-08-01,789176722.8803027,73774605.91037723,26883.202113455656,0.0,219891855.06393814,232403738.0586905,12511882.994751949,17066618.96177341,26883.202113455656,26883.202113455656,0.0,0.0,26883.202113455656,600072585.4898735,1.4366376617580182e+19,5.669672500778922e+19,3.85145122282537e+16,0.0,179518168.58780903,3.547028587464466e+20,1.4366376617580182e+19,2.7408542991485655e+22,1550.9704939497194,298697693.8099145,478215862.39772356,86654.87992727757,0.023983162129593012,5.251518499882771e-05,0.016642344473691405,0.6939178571934969,0.05657787766955103,2.3590666386622616,0.27421796526911457
2482,2027-08-02,789221953.6513829,73798053.26990776,22488.82901691883,0.0,219914343.89295506,232421685.92226285,12507342.02930738,17066618.96177341,22488.82901691883,22488.82901691883,0.0,0.0,22488.82901691883,600072585.4898735,1.4369615229079796e+19,5.672900210869721e+19,3.2277100907986944e+16,0.0,179565789.38789424,3.5537709130457475e+20,1.4369615229079796e+19,2.7422912606714733e+22,1551.2319866104674,298736699.00401247,478302488.39190674,86625.99418318272,0.023939891114347606,5.246780985674565e-05,0.016628935703411882,0.6946120023681254,0.05654419826734865,2.361923786422767,0.2744346558783659
2483,2027-08-03,789259336.2517684,73821500.62943828,30305.321992366356,0.0,219944649.21494743,232447456.15599528,12502806.941047437,17066618.96177341,30305.321992366356,30305.321992366356,0.0,0.0,30305.321992366356,600072585.4898735,1.437398633755602e+19,5.677257653234174e+19,4.357442364453683e+16,0.0,179613395.11811632,3.560526054693526e+20,1.437398633755602e+19,2.7437286593052287e+22,1551.4934289672938,298775693.4674387,478389088.585555,86600.19364827871,0.02389665422336013,5.241192452623493e-05,0.016615543983896194,0.6953083820267065,0.05651055859613581,2.3647895671057593,0.27465185327975883
2484,2027-08-04,789299637.8962615,73844947.9889688,27354.350692794174,0.0,219972003.56564024,232470280.4165917,12498276.850951068,17066618.96177341,27354.350692794174,27354.350692794174,0.0,0.0,27354.350692794174,600072585.4898735,1.4377937982346246e+19,5.681197934182245e+19,3.94028094807081e+16,0.0,179660985.78324422,3.5672940367690636e+20,1.4377937982346246e+19,2.745166453103463e+22,1551.7548134069023,298814676.0669308,478475661.850175,86573.26462000608,0.023853332932797688,5.2359286834726535e-05,0.016602183440798442,0.6960110558793605,0.05647696870934902,2.3676762014122863,0.27487048161960237
2485,2027-08-05,789336107.0466864,73868395.34849933,31155.326958198442,0.0,220003158.89259845,232496911.76871437,12493752.876115538,17066618.96177341,31155.326958198442,31155.326958198442,0.0,0.0,31155.326958198442,600072585.4898735,1.4382449278555011e+19,5.685693880267128e+19,4.495946084882842e+16,0.0,179708561.3880454,3.574074883679929e+20,1.4382449278555011e+19,2.7466046980313185e+22,1552.0161501177597,298853648.32420784,478562209.7122532,86547.86207818985,0.02381009164350536,5.230253263611578e-05,0.01658884803389995,0.6967150014487602,0.05644342352778598,2.3705672524440686,0.2750892942619718
2486,2027-08-06,789372588.5861479,73891842.70802985,31111.45566974077,0.0,220034270.34826818,232523505.33556676,12489234.98729819,17066618.96177341,31111.45566974077,31111.45566974077,0.0,0.0,31111.45566974077,600072585.4898735,1.4386960025007962e+19,5.690191669668927e+19,4.497789401799066e+16,0.0,179756121.93728572,3.580868619880087e+20,1.4386960025007962e+19,2.748043394033819e+22,1552.2774390965733,298892610.2408119,478648732.1780976,86522.46584439278,0.023766819243078444,5.224585500720969e-05,0.01657554845526597,0.6974239289547854,0.056409928488036554,2.3734740400512235,0.2753091466234998
2487,2027-08-07,789411074.0629408,73915290.06756037,29075.87586550237,0.0,220063346.22413367,232548068.79272646,12484722.5685924,17066618.96177341,29075.87586550237,29075.87586550237,0.0,0.0,29075.87586550237,600072585.4898735,1.4391181050146994e+19,5.6944028203152335e+19,4.211150646306406e+16,0.0,179803667.4357297,3.587675269869982e+20,1.4391181050146994e+19,2.7494825121388337e+22,1552.538675092196,298931561.03585124,478735228.471581,86496.2934833765,0.023723670119361866,5.21914256449816e-05,0.01656228169170024,0.698133198125322,0.05637648403546821,2.3763812155462842,0.2755288767940871
2488,2027-08-08,789454754.2430158,73938737.4270909,23849.056209637754,0.0,220087195.2803433,232567409.35707873,12480214.076735036,17066618.96177341,23849.056209637754,23849.056209637754,0.0,0.0,23849.056209637754,600072585.4898735,1.4394652758111697e+19,5.6978632115902505e+19,3.460391275017011e+16,0.0,179851197.88814014,3.594494858196635e+20,1.4394652758111697e+19,2.7509219774146447e+22,1552.79984452731,298970498.6873984,478821696.5755385,86468.10395753384,0.023680770946425723,5.214272998190646e-05,0.016549050688381924,0.6988391858449933,0.05634308800422475,2.3792759168057804,0.2757475138051253
2489,2027-08-09,789496744.8701936,73962184.78662142,25506.684497349997,0.0,220112701.96484065,232588411.96459907,12475709.999758022,17066618.96177341,25506.684497349997,25506.684497349997,0.0,0.0,25506.684497349997,600072585.4898735,1.4398371306436835e+19,5.701570804039551e+19,3.70759244930089e+16,0.0,179898713.2992785,3.601327409453722e+20,1.4398371306436835e+19,2.7523618145452882e+22,1553.0609519119002,299009423.8704887,478908137.1697672,86440.5942286849,0.023638062110341272,5.20922444735365e-05,0.01653584763944019,0.6995432858350102,0.056309734379871745,2.3821637373241837,0.2759654818697115
2490,2027-08-10,789547040.1103474,73985632.14615194,17169.357595957463,0.0,220129871.3224366,232601079.1940412,12471207.87160418,17066618.96177341,17169.357595957463,17169.357595957463,0.0,0.0,17169.357595957463,600072585.4898735,1.440088039197142e+19,5.704070997003733e+19,2.500192964182016e+16,0.0,179946213.67390463,3.60817294828167e+20,1.440088039197142e+19,2.7538019025844852e+22,1553.3219753573426,299048333.324989,478994546.9988936,86409.82912641764,0.023595564158254475,5.205087949934142e-05,0.016522671914364455,0.7002448343064644,0.05627642422676441,2.385042538051676,0.2761826209945346
2491,2027-08-11,789594378.9133831,74009079.50568247,20093.389013401367,0.0,220149964.71145,232616673.28509128,12466708.573640851,17066618.96177341,20093.389013401367,20093.389013401367,0.0,0.0,20093.389013401367,600072585.4898735,1.4403823784598977e+19,5.707002234293036e+19,2.9312372893024256e+16,0.0,179993699.01677695,3.615031499367743e+20,1.4403823784598977e+19,2.755242284962945e+22,1553.5829227904715,299087228.23573303,479080927.25250995,86380.25361633301,0.02355331627181976,5.200633874968781e-05,0.016509515934854727,0.700942310811979,0.05624314707586996,2.3879077759916885,0.27639859047937665
2492,2027-08-12,789647827.916196,74032526.86521299,13950.198621793888,0.0,220163914.9100718,232626125.1983056,12462210.288233386,17066618.96177341,13950.198621793888,13950.198621793888,0.0,0.0,13950.198621793888,600072585.4898735,1.4405871075249895e+19,5.709040944728509e+19,2.0387104354729984e+16,0.0,180041169.3326523,3.621903087446132e+20,1.4405871075249895e+19,2.75668287207047e+22,1553.8437780379672,299126106.19541544,479167275.5280677,86348.27555775642,0.023511194453432256,5.1968521252803346e-05,0.016496385061195405,0.7016395995477465,0.056209906027838465,2.390772027306878,0.2766143396008176
2493,2027-08-13,789703060.9793996,74055974.22474352,12132.98018049298,0.0,220176047.8902523,232633760.38082415,12457712.490571423,17066618.96177341,12132.98018049298,12132.98018049298,0.0,0.0,12132.98018049298,600072585.4898735,1.4407654483110148e+19,5.710817243647812e+19,1.7762989193035776e+16,0.0,180088624.62628615,3.628787737298043e+20,1.4407654483110148e+19,2.7581236375187806e+22,1554.1045363980359,299164966.507034,479253591.13332015,86315.60525244474,0.023469362059248117,5.193270047029487e-05,0.01648327147150192,0.702331466440805,0.056176695636900635,2.3936183478308126,0.27682859370576307
2494,2027-08-14,789754111.5841242,74079421.58427404,16282.702898319001,0.0,220192330.59315062,232645547.02983728,12453216.43668624,17066618.96177341,16282.702898319001,16282.702898319001,0.0,0.0,16282.702898319001,600072585.4898735,1.4410053067726141e+19,5.713205325443055e+19,2.3880817952423936e+16,0.0,180136064.90243223,3.6356854737517865e+20,1.4410053067726141e+19,2.759564642825553e+22,1554.3652090761816,299203810.8441563,479339875.7465886,86284.613268435,0.023427564860831297,5.189235408509629e-05,0.016470168689453283,0.7030252092905255,0.05614351575640237,2.3964725352342997,0.2770432956741007
2495,2027-08-15,789807729.622546,74102868.94380456,13682.290266056942,0.0,220206012.88341668,232654734.2417211,12448721.358303992,17066618.96177341,13682.290266056942,13682.290266056942,0.0,0.0,13682.290266056942,600072585.4898735,1.4412069572051483e+19,5.715215606435705e+19,2.010280992650035e+16,0.0,180183490.16584307,3.642596321682872e+20,1.4412069572051483e+19,2.761005849782758e+22,1554.6257892291585,299242638.1905817,479426128.35642475,86252.60983616114,0.023385781168682205,5.185486098180538e-05,0.016457083522205547,0.7037217787808843,0.056110369630622776,2.3993369828400137,0.2772586243826436
2496,2027-08-16,789862657.6003643,74126316.30333509,12339.251974479444,0.0,220218352.13539118,232662579.00925916,12444226.87386756,17066618.96177341,12339.251974479444,12339.251974479444,0.0,0.0,12339.251974479444,600072585.4898735,1.4413892562330335e+19,5.7170317917298385e+19,1.8161852941336576e+16,0.0,180230900.42126942,3.649520306014084e+20,1.4413892562330335e+19,2.762447239038991e+22,1554.8862734341876,299281448.04004234,479512348.46131176,86220.10488700867,0.023344174785986337,5.181885205299433e-05,0.01644400996244484,0.7044159887080819,0.05607725445464804,2.402194764593332,0.27747330739767073
2497,2027-08-17,789916193.7560675,74149763.66286561,13698.119622445121,0.0,220232050.2550136,232671783.65847522,12439733.403461166,17066618.96177341,13698.119622445121,13698.119622445121,0.0,0.0,13698.119622445121,600072585.4898735,1.4415917862748699e+19,5.71905157831328e+19,2.019786583441408e+16,0.0,180278295.67346063,3.6564574517155896e+20,1.4415917862748699e+19,2.7638888308252657e+22,1555.146665423245,299320240.95230085,479598536.6257615,86188.16444975138,0.023302650399768577,5.178136165341287e-05,0.016430943295591145,0.7051104923135406,0.0560441684487526,2.405055540347856,0.2776880708867613
2498,2027-08-18,789965924.1421962,74173211.02239613,17471.324319690382,0.0,220249521.5793333,232684763.67265373,12435242.093319979,17066618.96177341,17471.324319690382,17471.324319690382,0.0,0.0,17471.324319690382,600072585.4898735,1.4418507212632111e+19,5.72163232763321e+19,2.580749319929856e+16,0.0,180325675.92716464,3.6634077838050165e+20,1.4418507212632111e+19,2.7653306815465287e+22,1555.4069754501709,299359018.4584343,479684694.3855989,86157.75983738899,0.023261078785573538,5.173974692655995e-05,0.01641788587692218,0.7058093061059796,0.056011113111134846,2.4079327372328403,0.27790392159544064
2499,2027-08-19,790014236.3505716,74196658.38192666,18857.0936977825,0.0,220268378.6730311,232699132.0379785,12430753.36494696,17066618.96177341,18857.0936977825,18857.0936977825,0.0,0.0,18857.0936977825,600072585.4898735,1.4421305469724801e+19,5.724422768226156e+19,2.790440592945971e+16,0.0,180373041.1871277,3.670371327347548e+20,1.4421305469724801e+19,2.766772812093501e+22,1555.6672073416523,299397781.1317021,479770822.31882983,86127.93323093653,0.023219444537703998,5.169662290523957e-05,0.016404843318524556,0.7065131679565454,0.055978092585736876,2.410828239014892,0.2781209984269566
