days,date,circ_supply,network_gas_burn,day_locked_pledge,day_renewed_pledge,network_locked_pledge,network_locked,network_locked_reward,disbursed_reserve,pledge_delta,onboards_delta,renews_delta,scheduled_pledge_release,day_onboard_pledge,total_vest,network_RBP,network_QAP,day_onboarded_power_QAP,day_renewed_power_QAP,cum_simple_reward,network_baseline,capped_power,cum_capped_power,network_time,cum_baseline_reward,cum_network_reward,day_network_reward,day_pledge_per_QAP,day_rewards_per_sector,1y_return_per_sector,1y_sector_roi,duration_return_per_sector,duration_sector_roi,duration_roi_annualized
2829,2028-07-14,713754199.5187486,81934287.02699938,260132.0311978419,222535.93161826837,320874634.13788843,331138245.92121536,10263611.783325406,17066618.96177341,-113304.73382755657,37596.09957957353,-150900.8334071301,373436.76502539846,37596.09957957353,600072585.4898735,1.172184884630963e+19,4.2518417110256124e+20,1.1940665138546112e+17,5.7559071744803866e+17,195212640.76678905,6.868693054543014e+20,1.172184884630963e+19,3.3965705887327074e+22,1658.5480022579723,314474887.24852735,509687528.01531637,67750.28264546394,0.01081842703252215,5.474996823187638e-06,0.0016192285763430587,0.14967319846733398,,,
2830,2028-07-15,713924226.3718812,81957734.38652991,289543.4877209691,248907.30033604853,320755111.7849837,331012498.8857339,10257387.100748688,17066618.96177341,-119522.35290475302,40636.18738492053,-160158.54028967355,409065.8406257221,40636.18738492053,600072585.4898735,1.172187741449927e+19,4.257063882315415e+20,1.2927759682233258e+17,6.267216919159297e+17,195255294.9651585,6.88174932509445e+20,1.172187741449927e+19,3.3977427764741574e+22,1658.7219121220462,314499960.2273395,509755255.19249797,67727.17718160152,0.010800392342826188,5.466415709733973e-06,0.0016172582832994081,0.1497406975565679,,,
2831,2028-07-16,714104100.0162959,81981181.74606043,307352.00609187316,260302.1497895441,320625702.518391,330876882.89562744,10251180.377234895,17066618.96177341,-129409.26659265775,47049.856302329026,-176459.12289498677,436761.2726845309,47049.856302329026,600072585.4898735,1.1722341489326404e+19,4.262912990764538e+20,1.4993053391440454e+17,6.853554131018598e+17,195297935.66537318,6.894830413496876e+20,1.1722341489326404e+19,3.39891501062309e+22,1658.8957714512662,314525024.54096377,509822960.206337,67705.01383900642,0.010782465122967894,5.4571288852247054e-06,0.001615294080126423,0.1498074940846004,,,
2832,2028-07-17,714250699.7455776,82004629.10559095,248737.70807193706,205834.7594004995,320529527.32239854,330774519.3697108,10244992.047310753,17066618.96177341,-96175.19599244869,42902.94867143757,-139078.14466388625,344912.90406438574,42902.94867143757,600072585.4898735,1.1723134244615184e+19,4.267614331730838e+20,1.3694092538952355e+17,5.3139200566548646e+17,195340562.87170464,6.907936366924995e+20,1.1723134244615184e+19,3.4000873240475514e+22,1659.069585149115,314550080.8975278,509890643.76923245,67683.56289547682,0.010764744632572085,5.449390062291442e-06,0.0016133355103676614,0.14987215818255575,,,
2833,2028-07-18,714397102.6174676,82028076.46512148,217272.48898145344,180708.3398715207,320433509.1296526,330672330.80304813,10238821.673394034,17066618.96177341,-96018.19274593468,36564.14910993273,-132582.34185586742,313290.6817273881,36564.14910993273,600072585.4898735,1.17237133369774e+19,4.271822029628755e+20,1.1690564646208997e+17,4.842351634239976e+17,195383176.5884231,6.921067232643185e+20,1.17237133369774e+19,3.401259695381249e+22,1659.2433500755099,314575128.84556717,509958305.43399024,67661.66475778818,0.010746569007453646,5.442261130019429e-06,0.0016113804640540321,0.14994371347137908,,,
2834,2028-07-19,714507545.1505518,82051523.824652,219695.12138880166,170522.1743478558,320373412.01626885,330606082.6568377,10232670.640567373,17066618.96177341,-60097.1133837925,49172.94704094587,-109270.06042473837,279792.2347725942,49172.94704094587,600072585.4898735,1.1725215045211152e+19,4.275969984177078e+20,1.5748532661365862e+17,4.186490216356261e+17,195425776.81979737,6.93422305800567e+20,1.1725215045211152e+19,3.4024322168857704e+22,1659.4170799277326,314600170.3605973,510025947.18039465,67641.74640440941,0.010728425507572872,5.43538125340092e-06,0.0016094286842680881,0.15001536647964242,,,
2835,2028-07-20,714643628.7863897,82074971.18418252,180754.5699387925,144752.6699204367,320287634.1789904,330514171.6129275,10226537.433935571,17066618.96177341,-85777.83727842454,36001.90001835581,-121779.73729678035,266532.407217217,36001.90001835581,600072585.4898735,1.1725834074878603e+19,4.2798057047208146e+20,1.155033475702257e+17,4.2197770584352474e+17,195468363.57009506,6.947403890456678e+20,1.1725834074878603e+19,3.403604800293258e+22,1659.5907616496013,314625203.5617577,510093567.13185275,67619.9514580965,0.010709783667780694,5.428760090660749e-06,0.0016074803372375587,0.1500945665292476,,,
2836,2028-07-21,714786538.3232753,82098418.54371305,235654.71480557485,196965.4005482082,320194990.6707202,330415411.88167477,10220421.210953057,17066618.96177341,-92643.50827018125,38689.31425736664,-131332.8225275479,328298.2230757561,38689.31425736664,600072585.4898735,1.1725983967095157e+19,4.283790110738032e+20,1.2433696797687845e+17,4.640329245738975e+17,195510936.8435822,6.960609777530625e+20,1.1725983967095157e+19,3.404777398689968e+22,1659.7643883244577,314650227.4534341,510161164.2970163,67597.1651635766,0.010691548436082624,5.421883074095859e-06,0.0016055349411338111,0.15016860754381786,,,
2837,2028-07-22,714955840.351105,82121865.90324357,253295.43202636784,212249.6222443459,320075915.1467801,330290237.4766399,10214322.32985837,17066618.96177341,-119075.52394014449,41045.80978202195,-160121.33372216643,372370.9559665123,41045.80978202195,600072585.4898735,1.1726411745970262e+19,4.2887802318395526e+20,1.321341451665864e+17,5.828164905431223e+17,195553496.64452377,6.973840766852284e+20,1.1726411745970262e+19,3.405950039864565e+22,1659.9379641004934,314675242.6348178,510228739.2793416,67574.98232525587,0.010673420435232107,5.413797367560892e-06,0.0016035924444523194,0.15024166378370976,,,
2838,2028-07-23,715101869.4960755,82145313.2627741,241384.01966542445,203508.86255639003,319980073.0270115,330188313.570405,10208240.543391995,17066618.96177341,-95842.11976857609,37875.15710903442,-133717.2768776105,337226.13943400054,37875.15710903442,600072585.4898735,1.172674041543381e+19,4.293067221715578e+20,1.2212964604263434e+17,5.025608378341414e+17,195596042.97718304,6.987096906136959e+20,1.172674041543381e+19,3.4071227139061084e+22,1660.1114875428611,314700248.90042454,510296291.8776076,67552.59826600552,0.01065572963716785,5.406599716766177e-06,0.0016016543421246592,0.15030921360260388,,,
2839,2028-07-24,715212066.9163654,82168760.62230462,209820.20063586958,163896.00106074102,319920023.8674679,330122201.48183876,10202177.6143694,17066618.96177341,-60049.15954363655,45924.199575128565,-105973.35911876512,269869.3601795061,45924.199575128565,600072585.4898735,1.172822653003606e+19,4.297244543861807e+20,1.4833458162920128e+17,4.2649651951213286e+17,195638575.84582227,7.000378243190636e+20,1.172822653003606e+19,3.408295536559112e+22,1660.2849758029743,314725248.72303957,510363824.56886184,67532.69125425816,0.010637731706458655,5.3997522810232065e-06,0.0015997201936400398,0.15038170145509275,,,
2840,2028-07-25,715307132.1018469,82192207.98183514,218239.56537153898,159805.28237339278,319875068.7664241,330071203.65460306,10196134.88817744,17066618.96177341,-44955.10104376129,58434.28299814619,-103389.38404190748,263194.6664153003,58434.28299814619,600072585.4898735,1.1730616745902486e+19,4.301792775993874e+20,1.8907081606144445e+17,4.1918110750052525e+17,195681095.25470218,7.013684825910187e+20,1.1730616745902486e+19,3.409468598233702e+22,1660.458442263961,314750244.03193605,510431339.28663826,67514.71777641773,0.010619231023393273,5.392607593124043e-06,0.0015977891181261845,0.15046184743569374,,,
2841,2028-07-26,715435169.8606786,82215655.34136567,249271.55342186647,195680.0426493594,319797102.5941608,329987213.5453431,10190110.951180812,17066618.96177341,-77966.1722633403,53591.51077250706,-131557.68303584735,327237.72568520677,53591.51077250706,600072585.4898735,1.1732189680237847e+19,4.306838983772956e+20,1.737074582536625e+17,5.2203175881199597e+17,195723601.20808214,7.027016702283527e+20,1.1732189680237847e+19,3.4106418172017257e+22,1660.63187484896,314775233.0876582,510498834.29574037,67495.0091021061,0.010600525201400623,5.384716871543022e-06,0.0015958601433317143,0.15054538459291214,,,
2842,2028-07-27,715566827.592024,82239102.70089619,237933.08248697923,193078.6864161051,319715477.82142794,329899582.81701344,10184104.995583996,17066618.96177341,-81624.77273284274,44854.396070874114,-126479.16880371686,319557.85521982197,44854.396070874114,600072585.4898735,1.1733318626838204e+19,4.3114558165463414e+20,1.456374197599924e+17,5.030475802253738e+17,195766093.71022025,7.040373920389787e+20,1.1733318626838204e+19,3.4118151490644096e+22,1660.805267012559,314800214.9480665,510566308.6582867,67474.36254632473,0.010582344264198894,5.3773053518067445e-06,0.0015939349926919393,0.15062210724748176,,,
2843,2028-07-28,715644630.2793263,82262550.06042671,192547.10363179812,133769.1453500556,319687670.3972999,329865789.8166534,10178119.41935201,17066618.96177341,-27807.4241280391,58777.95828174251,-86585.38240978161,220354.5277598372,58777.95828174251,600072585.4898735,1.1736008798167884e+19,4.315585676664141e+20,1.9117234759249933e+17,3.5091785493799245e+17,195808572.76537326,7.053756528399484e+20,1.1736008798167884e+19,3.4129887499442266e+22,1660.9786418358897,314825192.9393862,510633765.7047595,67457.04647278786,0.01056426462194646,5.370780796720561e-06,0.0015920135982423695,0.15069800456674304,,,
2844,2028-07-29,715779725.2546902,82285997.41995724,189826.03406827326,135220.2009935346,319602532.70919186,329774685.6373633,10172152.928169994,17066618.96177341,-85137.68810800291,54605.83307473864,-139743.52118274156,274963.72217627615,54605.83307473864,600072585.4898735,1.1737956503003046e+19,4.3201574140121075e+20,1.7792015254462154e+17,4.405829456892543e+17,195851038.3777965,7.067164574574708e+20,1.1737956503003046e+19,3.414162545594527e+22,1661.1519883543226,314850165.48256737,510701203.86036384,67438.15560436249,0.010545416643256015,5.363594796501723e-06,0.0015900937444134316,0.15078529357399315,,,
2845,2028-07-30,715956499.7296232,82309444.77948776,286030.8296768999,224375.6523797859,319475676.6028314,329641878.8724635,10166202.269630615,17066618.96177341,-126856.1063604374,61655.177297113994,-188511.2836575514,412886.9360373373,61655.177297113994,600072585.4898735,1.1737928223518601e+19,4.3237885287060236e+20,2.012315572469778e+17,4.047532968085562e+17,195893490.55174398,7.080598107269278e+20,1.1737928223518601e+19,3.4153363384168786e+22,1661.3252774100242,314875128.3781834,510768618.9299274,67415.06956356764,0.01052745299963784,5.35725588077713e-06,0.0015881770769117242,0.15086052409508358,,,
2846,2028-07-31,716075366.0270543,82332892.13901828,257849.64441214668,196107.6091982176,319406690.8944619,329566961.4038794,10160270.509416016,17066618.96177341,-68985.70836948985,61742.03521392907,-130727.74358341892,326835.3527816365,61742.03521392907,600072585.4898735,1.173987302033714e+19,4.3285907494535725e+20,2.018477052661413e+17,4.710615196616124e+17,195935929.2914684,7.094057174928932e+20,1.173987302033714e+19,3.4165103257189125e+22,1661.498538155432,314900085.82683676,510836015.1183052,67396.1883777976,0.010510103017823628,5.349813677705375e-06,0.00158626310305486,0.15092745526516585,,,
2847,2028-08-01,716178766.2379651,82356339.4985488,221608.2307311011,165037.0771043891,319353133.7404503,329507491.71005833,10154357.969606522,17066618.96177341,-53557.154011617014,56571.15362671199,-110128.307638329,275165.38474271813,56571.15362671199,600072585.4898735,1.1742082853149487e+19,4.3332045942086304e+20,1.8526304665215907e+17,4.386159448663838e+17,195978354.60122117,7.107541826091495e+20,1.1742082853149487e+19,3.4176845340042276e+22,1661.6717745092844,314925038.3937041,510903392.99492526,67377.87662005424,0.010491946844851831,5.3426653695294775e-06,0.001584353122290541,0.15100659064699212,,,
2848,2028-08-02,716318369.2235223,82379786.85807933,248164.0471855525,202318.58291229876,319263335.72753257,329411798.2943258,10148462.566791778,17066618.96177341,-89798.01291778588,45845.464273253754,-135643.47719103962,337962.0601033384,45845.464273253754,600072585.4898735,1.1743049095823143e+19,4.338104599475248e+20,1.5040102204402653e+17,5.395801403166293e+17,196020766.48525214,7.121052109387053e+20,1.1743049095823143e+19,3.41885883891381e+22,1661.8449681386946,314949983.4390283,510970749.92428046,67356.9293552041,0.010473586790702621,5.334971568450944e-06,0.001582447005440756,0.15108931038271345,,,
2849,2028-08-03,716448424.5707412,82403234.21760985,253920.032692723,201508.26817036772,319183047.60736185,329325632.54351854,10142584.936155196,17066618.96177341,-80288.12017074155,52411.76452235528,-132699.88469309683,334208.15286346455,52411.76452235528,600072585.4898735,1.1744469948457628e+19,4.343182281281299e+20,1.7223532681680042e+17,5.3371265364817286e+17,196063164.94781005,7.134588073538128e+20,1.1744469948457628e+19,3.4200332859086555e+22,1662.0181257686304,314974921.9324127,511038086.88022274,67336.95594227314,0.010455779018603114,5.327154235837139e-06,0.001580545919590843,0.15116481677536478,,,
2850,2028-08-04,716585262.6057489,82426681.57714038,215371.76664890486,182330.61447279018,319095938.546546,329232661.7075102,10136723.1609627,17066618.96177341,-87109.06081587149,33041.15217611468,-120150.21299198618,302480.82746477635,33041.15217611468,600072585.4898735,1.1744745014893642e+19,4.3473471507545116e+20,1.0876587159444432e+17,4.874211464726491e+17,196105549.99314216,7.148149767359859e+20,1.1744745014893642e+19,3.421207760410145e+22,1662.1912305310063,314999851.4456102,511105401.4387524,67314.558529675,0.010437882099466975,5.320280481938588e-06,0.0015786499230370375,0.15124236008736422,,,
2851,2028-08-05,716702802.0343751,82450128.9366709,204140.6479411451,165113.250995786,319028090.28513885,329158968.51166373,10130878.226523418,17066618.96177341,-67848.26140715119,39027.3969453591,-106875.65835251029,271988.9093482963,39027.3969453591,600072585.4898735,1.1745689835400937e+19,4.351404281272904e+20,1.2869059027246614e+17,4.3886277649656115e+17,196147921.62549442,7.161737239760174e+20,1.1745689835400937e+19,3.422382329393685e+22,1662.3642923258185,315024773.4055683,511172695.0310627,67293.59231030941,0.01042011809400743,5.313664454429202e-06,0.0015767580178994813,0.15131863225295583,,,
2852,2028-08-06,716841063.2344203,82473576.29620142,198713.13908302342,171745.79285710232,318939482.04291576,329064530.5942428,10125048.551325599,17066618.96177341,-88608.24222311012,26967.346225921083,-115575.5884490312,287321.3813061335,26967.346225921083,600072585.4898735,1.174569496837718e+19,4.355259137322096e+20,8.90772241969693e+16,4.6765036795049165e+17,196190279.84911147,7.175350539739966e+20,1.174569496837718e+19,3.4235568988905227e+22,1662.5372973381286,315049685.82410616,511239965.67321765,67270.64215493202,0.010402108610311262,5.307150714600234e-06,0.0015748697621974937,0.15139908851137912,,,
2853,2028-08-07,716943837.9232453,82497023.65573195,143177.2414813976,117625.29448278456,318886322.36593235,329005556.9524571,10119234.586523302,17066618.96177341,-53159.67698342959,25551.94699861302,-78711.62398204261,196336.91846482718,25551.94699861302,600072585.4898735,1.1746031997887693e+19,4.3580829200900253e+20,8.454544305044275e+16,3.149597061645759e+17,196232624.66823658,7.188989716393271e+20,1.1746031997887693e+19,3.4247315020903115e+22,1662.710250491382,315074589.4115508,511307214.0797874,67248.40656971931,0.010384453401486419,5.30195890663025e-06,0.0015729851281180614,0.1514750047309092,,,
2854,2028-08-08,717030846.804531,82520471.01526247,171532.08876041145,138628.72903198077,318848890.85670364,328962327.7582906,10113436.901585532,17066618.96177341,-37431.50922868022,32903.35972843068,-70334.8689571109,208963.59798909168,32903.35972843068,600072585.4898735,1.1746777462195855e+19,4.3612884246124193e+20,1.0906008029876949e+17,3.362541929049166e+17,196274956.08711162,7.202654818907445e+20,1.1746777462195855e+19,3.425906179836531e+22,1662.8831578289955,315099485.03932554,511374441.1264372,67227.04664981365,0.010366312115303127,5.2963792101096946e-06,0.001571102858748274,0.15155851389318625,,,
2855,2028-08-09,717138900.9921942,82543918.374793,162285.70671435722,135467.12951938712,318790376.4141901,328898031.5875606,10107655.173369085,17066618.96177341,-58514.44251352217,26818.57719497009,-85333.01970849225,220800.14922787936,26818.57719497009,600072585.4898735,1.174737209810643e+19,4.364797457426318e+20,8.904928722269178e+16,3.938075718060672e+17,196317274.10997722,7.216345896563341e+20,1.174737209810643e+19,3.427080917046342e+22,1663.0560171584111,315124372.39292383,511441646.5029011,67205.37646389008,0.010347969361245714,5.290415362328846e-06,0.0015692229325678063,0.15164549466533203,,,
