days,date,circ_supply,network_gas_burn,day_locked_pledge,day_renewed_pledge,network_locked_pledge,network_locked,network_locked_reward,disbursed_reserve,pledge_delta,onboards_delta,renews_delta,scheduled_pledge_release,day_onboard_pledge,total_vest,network_RBP,network_QAP,day_onboarded_power_QAP,day_renewed_power_QAP,cum_simple_reward,network_baseline,capped_power,cum_capped_power,network_time,cum_baseline_reward,cum_network_reward,day_network_reward,day_pledge_per_QAP,day_rewards_per_sector,1y_return_per_sector,1y_sector_roi,duration_return_per_sector,duration_sector_roi,duration_roi_annualized
3105,2029-04-16,836025975.3000103,88405758.25742385,81773.17121066737,78510.4070317509,200451147.91100323,208893970.84436426,8442822.933360232,17066618.96177341,-48641.07037126302,3262.7641789164645,-51903.83455017948,130414.24158193039,3262.7641789164645,600072585.4898735,7.024734731425317e+18,2.714592707854482e+20,1.4814502022618306e+16,1.3818795446462138e+17,206487435.86717498,1.1601182808088448e+21,7.024734731425317e+18,3.1813066247135277e+22,1625.5955429742755,309699064.08297664,516186499.9501516,55267.57547479868,0.007567431113978015,6.995448812830055e-06,0.0022023240013750566,0.29102663350408065,0.0050751079512174994,0.670651357743201,0.1865752242225176
3106,2029-04-17,836129039.2150949,88429205.61695437,101938.16349831037,101076.63155772415,200385353.39048338,208822708.2987214,8437354.908237245,17066618.96177341,-65794.5205198524,861.5319405862274,-66656.05246043863,167732.68401816278,861.5319405862274,600072585.4898735,7.02364873233836e+18,2.715229309363944e+20,3918709220819887.0,1.7823017029057072e+17,206526522.094857,1.1623234773470549e+21,7.02364873233836e+18,3.1820089895867617e+22,1625.706484208522,309715226.58426666,516241748.67912364,55248.728972017765,0.00755402108350988,6.991423767032647e-06,0.00220041526756555,0.2912905912281562,0.005070786567802929,0.671269845787464,0.18672163259631702
3107,2029-04-18,836223560.7404157,88452652.9764849,92887.28584164039,89400.0919905005,200328066.505571,208759970.63788813,8431904.132316345,17066618.96177341,-57286.8849123637,3487.193851139891,-60774.07876350359,150174.1707540041,3487.193851139891,600072585.4898735,7.023142646139871e+18,2.7159254638855612e+20,1.588946508415425e+16,1.5996930153608016e+17,206565595.95348805,1.164532865605931e+21,7.023142646139871e+18,3.1827113038513755e+22,1625.8173940831691,309731383.9496539,516296979.903142,55231.22401833534,0.007540786787288039,6.987417115267207e-06,0.00219850549375962,0.2915485553133227,0.005066467830688896,0.6718752264988778,0.1868649032280676
3108,2029-04-19,836320759.9846495,88476100.33601542,98372.09552977387,95383.09199329482,200268067.1663477,208694537.4449028,8426470.278554304,17066618.96177341,-59999.339223285715,2989.0035364790474,-62988.34275976476,158371.43475305958,2989.0035364790474,600072585.4898735,7.022499644460962e+18,2.716608864489761e+20,1.3643490834959206e+16,1.669043397972386e+17,206604657.44698247,1.166746453553254e+21,7.022499644460962e+18,3.183413553815822e+22,1625.9282704516124,309747535.86693835,516352193.31392086,55213.41077888012,0.007527500163762457,6.983406310586241e-06,0.0021965956877615946,0.29180945067740444,0.005062151745571382,0.6724877629283472,0.18700983215010414
3109,2029-04-20,836408397.571948,88499547.69554594,88539.37481310323,87742.37467434957,200217594.70663863,208638647.55147415,8421052.84483472,17066618.96177341,-50472.4597090901,797.0001387536637,-51269.45984784376,139011.83452219333,797.0001387536637,600072585.4898735,7.021617012620554e+18,2.717143286669405e+20,3644362977902053.5,1.4843452885819264e+17,206643706.57925326,1.168964249171948e+21,7.021617012620554e+18,3.1841157155170837e+22,1626.0391095478342,309763681.7880678,516407388.3673211,55195.05340021849,0.007514266941269399,6.979711387852332e-06,0.0021946851334350525,0.2920690934443035,0.0050578382914013625,0.673098032174371,0.18715418946054485
3110,2029-04-21,836494806.4549415,88522995.05507647,83982.1804911037,79415.81528119362,200168316.81745514,208583970.21465003,8415653.397194082,17066618.96177341,-49277.88918349811,4566.36520991008,-53844.25439340819,133260.0696746018,4566.36520991008,600072585.4898735,7.021692551626465e+18,2.7178989397761766e+20,2.0917184475354064e+16,1.4934229591114947e+17,206682743.35421214,1.1711862604601147e+21,7.021692551626465e+18,3.1848178847722464e+22,1626.1499265107987,309779823.9188091,516462567.2730212,55178.90570014715,0.007500967163631241,6.975729434022787e-06,0.002192773768040003,0.2923321380037177,0.0050535272814121604,0.6737167582754399,0.18730051138214088
3111,2029-04-22,836592198.9898593,88546442.41460699,107503.05245932931,101724.16053847196,200108021.05234137,208518292.31760156,8410271.26525939,17066618.96177341,-60295.76511378394,5778.891920857353,-66074.65703464129,167798.81757311325,5778.891920857353,600072585.4898735,7.021434681503654e+18,2.7187480966063568e+20,2.6518412358417804e+16,1.778071707544548e+17,206721767.7757697,1.1734124954310569e+21,7.021434681503654e+18,3.185520028240397e+22,1626.2607160893372,309795961.49465114,516517729.27042085,55161.99739962816,0.0074876735369332065,6.971413794729159e-06,0.0021908632078272627,0.29259598418931526,0.005049218936562793,0.6743374843544323,0.18744727004524786
3112,2029-04-23,836704387.0306317,88569889.77413751,125539.52605859966,120120.81027243279,200032895.44472805,208437801.1710516,8404905.72632275,17066618.96177341,-75125.60761331797,5418.715786166871,-80544.32339948484,200665.13367191763,5418.715786166871,600072585.4898735,7.020810542303412e+18,2.719733332495611e+20,2.490947699648237e+16,2.166272092677887e+17,206760779.84783524,1.1756429621133104e+21,7.020810542303412e+18,3.1862221092946272e+22,1626.3714725183754,309812093.6763387,516572873.5241739,55144.25375306606,0.007474490802417791,6.966646725307249e-06,0.0021889539618548193,0.2928565998297507,0.005044913460529358,0.6749507884734394,0.18759223831005478
3113,2029-04-24,836802584.0520432,88593337.13366804,117372.62759321285,107455.11277647747,199971727.083567,208371285.18642628,8399558.102858488,17066618.96177341,-61168.36116103948,9917.514816735371,-71085.87597777485,178540.98875425232,9917.514816735371,600072585.4898735,7.021004647433708e+18,2.7208217560360262e+20,4.56697751152383e+16,1.9061035326833046e+17,206799779.57431683,1.1778776685506713e+21,7.021004647433708e+18,3.1869242097593708e+22,1626.4822087180248,309828222.34617376,516628001.9204906,55128.396316707134,0.007461460309448535,6.961857276711629e-06,0.002187046191700331,0.2931123534800351,0.005040611177944403,0.6755529037072565,0.18773452740805485
3114,2029-04-25,836908974.9172963,88616784.49319856,108611.76131925662,106979.06874592874,199902330.3083212,208296555.9130636,8394225.604741573,17066618.96177341,-69396.77524579223,1632.6925733278788,-71029.46781912011,178008.53656504885,1632.6925733278788,600072585.4898735,7.019634169967342e+18,2.7215381958586434e+20,7531730186829375.0,1.9136868889112278e+17,206838766.9591213,1.180116622802226e+21,7.019634169967342e+18,3.1876261731763673e+22,1626.592900027129,309844343.9127902,516683110.87191147,55108.9514208436,0.007448340323319308,6.95756963997928e-06,0.002185139623993674,0.2933726882957302,0.005036312062737197,0.676165675052398,0.18787929971521544
3115,2029-04-26,836989675.6066761,88640231.85272908,71718.66958718386,71161.12550989065,199858589.46171248,208247498.32658833,8388908.864875043,17066618.96177341,-43740.84660873022,557.54407729321,-44298.390686023435,115459.5161959141,557.54407729321,600072585.4898735,7.018676572754244e+18,2.721978659159303e+20,2576491552616279.5,1.2414170835833762e+17,206877742.00615418,1.1823598329423795e+21,7.018676572754244e+18,3.1883280408336426e+22,1626.703552977678,309860459.3281926,516738201.3343468,55090.46243530512,0.007435331431601084,6.954109906334996e-06,0.0021832344794383736,0.29362974596658264,0.0050320157998921455,0.676770880515891,0.18802224989123717
3116,2029-04-27,837052932.1195661,88663679.2122596,40467.71503384418,40156.09906405013,199832258.8965954,208215867.4863841,8383608.589787881,17066618.96177341,-26330.565117102866,311.615969794044,-26642.18108689691,66798.28015094704,311.615969794044,600072585.4898735,7.018177075777012e+18,2.7222517542908726e+20,1442583035656220.0,7.37704367376329e+16,206916704.71931985,1.1846073070608856e+21,7.018177075777012e+18,3.1890298585412203e+22,1626.8141748088658,309876569.64724314,516793274.36656296,55073.03221619129,0.0074221330271941315,6.951212264251796e-06,0.002181329091191915,0.29389517584765606,0.005027721738002908,0.6773957997763873,0.18816982039564478
3117,2029-04-28,837145415.8509413,88687126.57179013,82893.06476721424,82716.68278466677,199776666.90991536,208154990.39927432,8378323.489358134,17066618.96177341,-55591.9866800433,176.3819825474652,-55768.368662590765,138485.05144725755,176.3819825474652,600072585.4898735,7.016978242843566e+18,2.7227593057775203e+20,818006472948233.8,1.494009963449887e+17,206955655.10252154,1.1868590532628743e+21,7.016978242843566e+18,3.1897315563655045e+22,1626.9247545158244,309892673.2678372,516848328.37035877,55054.00379580259,0.0074087907291456425,6.947515200923985e-06,0.002179423552043674,0.2941672442535029,0.00502342956759109,0.678036369394169,0.18832104859192444
3118,2029-04-29,837225739.8998288,88710573.93132065,88314.14098492048,88106.57480531707,199733200.41152513,208106253.66453755,8373053.253011578,17066618.96177341,-43466.49839021374,207.56617960341316,-43674.06456981715,131780.63937513423,207.56617960341316,600072585.4898735,7.015644537175699e+18,2.7232357498643363e+20,964329787254374.5,1.4147661847130984e+17,206994593.15966097,1.1891150796688838e+21,7.015644537175699e+18,3.190433120819222e+22,1627.0352899954344,309908769.8843791,516903363.0440401,55034.67368131876,0.00739572677260587,6.943860769133084e-06,0.002177518650537104,0.294429299173509,0.005019139807878024,0.6786540339036267,0.18846683281777388
3119,2029-04-30,837289954.1761475,88734021.29085118,62853.7522673848,54702.76578759017,199705810.72035348,208073611.95733204,8367801.236977714,17066618.96177341,-27389.691171648516,8150.986479794632,-35540.67765144315,90243.44343903332,8150.986479794632,600072585.4898735,7.016306489951117e+18,2.7240510753305343e+20,3.793605356350449e+16,1.086128115905216e+17,207033518.8946389,1.1913753944148864e+21,7.016306489951117e+18,3.191134751468217e+22,1627.1458127035094,309924864.078045,516958382.9726839,55019.92864382267,0.007382575059317177,6.939922567341685e-06,0.0021756136834172003,0.2946957756523542,0.005014852449128929,0.6792822841401301,0.18861507885812356
3120,2029-05-01,837345942.8719953,88757468.6503817,76852.8715717999,58096.46910327976,199686614.92130396,208049185.7886691,8362570.867364308,17066618.96177341,-19195.799049529673,18756.40246852014,-37952.20151804981,96048.67062132957,18756.40246852014,600072585.4898735,7.019017533133001e+18,2.72528222672029e+20,8.745270473561912e+16,1.049648103019823e+17,207072432.31135467,1.193640005652321e+21,7.019017533133001e+18,3.1918366532215306e+22,1627.2563549108722,309940960.54804456,517013392.8593992,55009.88671529293,0.007369298450992032,6.935521380717453e-06,0.0021737093283515276,0.29496828535407055,0.0050105676074257465,0.6799246415038652,0.1887666154844878
3121,2029-05-02,837406595.4818561,88780916.00991222,64417.05997434766,53335.297066924155,199662722.87562254,208020082.60595363,8357359.730330253,17066618.96177341,-23892.045681423526,11081.762907423505,-34973.80858884703,88309.10565577119,11081.762907423505,600072585.4898735,7.02039407810911e+18,2.7261261478374372e+20,5.1762798855722616e+16,9.644148805276242e+16,207111333.4137065,1.1959089215481195e+21,7.02039407810911e+18,3.1925386926293416e+22,1627.3668955900391,309957056.23236847,517068389.646075,54996.786675810814,0.007355986974672319,6.931723254114989e-06,0.002171806342690774,0.29524336437361887,0.005006285636227543,0.6805729337837162,0.18891951303844556
3122,2029-05-03,837472850.2912085,88804363.36944275,65956.80609241192,57691.895009138614,199633196.07619488,207985362.80977327,8352166.733577545,17066618.96177341,-29526.799427653044,8264.911083273311,-37791.71051092636,95483.60552006497,8264.911083273311,600072585.4898735,7.021195848138949e+18,2.7268646520698447e+20,3.867495085090649e+16,1.0427212974884634e+17,207150222.20559144,1.1981821502847393e+21,7.021195848138949e+18,3.1932408122141554e+22,1627.4774256897458,309973149.8131861,517123372.01877755,54982.37270253897,0.007342741909377194,6.928029740959491e-06,0.002169903647266814,0.29551680748790793,0.005002006137194808,0.6812177520235182,0.18907155225137395
3123,2029-05-04,837542425.8099461,88827810.72897327,76412.44873638479,66156.82189571799,199600316.30626732,207947308.6596767,8346992.353408537,17066618.96177341,-32879.76992755639,10255.62684066679,-43135.396768223174,109292.21866394117,10255.62684066679,600072585.4898735,7.022331535258132e+18,2.7277491259900677e+20,4.8076622071893064e+16,1.1957718482431448e+17,207189098.69090503,1.200459700060191e+21,7.022331535258132e+18,3.193943045367681e+22,1627.5879504667673,309989242.05604404,517178340.7469491,54968.728171527386,0.007329563514637212,6.924064608433749e-06,0.0021680007524816545,0.29578852112436643,0.004997729038317029,0.6818590258937676,0.18922271720020967
3124,2029-05-05,837601642.3363047,88851258.0885038,52254.52116887568,45301.19307300636,199577763.20871314,207919599.2081633,8341835.99944929,17066618.96177341,-22553.097554186596,6953.328095869318,-29506.425650055913,74807.61872306227,6953.328095869318,600072585.4898735,7.023182144400445e+18,2.7283539170006385e+20,3.2654434268243556e+16,8.21196577569475e+16,207227962.8735418,1.2027415790880673e+21,7.023182144400445e+18,3.194645363582121e+22,1627.6984654341447,310005332.3077831,517233295.18132496,54954.43437588215,0.007316449955872545,6.920729658828548e-06,0.00216609775462676,0.2960585759064945,0.004993454530843145,0.682496915985211,0.18937304638767927
3125,2029-05-06,837659263.8161492,88874705.44803432,43928.323943464435,39595.05767668297,199556772.5832539,207893469.09112975,8336696.507874991,17066618.96177341,-20990.625459250037,4333.266266781468,-25323.891726031507,64918.949402714476,4333.266266781468,600072585.4898735,7.02341162647323e+18,2.7287998962377517e+20,2.0386727395562132e+16,7.139790479239976e+16,207266814.75739506,1.2050277955975745e+21,7.02341162647323e+18,3.1953477047447682e+22,1627.8089608223686,310021419.14627117,517288233.90366626,54938.72234129906,0.00730327591656041,6.917620190919138e-06,0.002164194390406982,0.29633200431324286,0.004989182181349984,0.6831430495507989,0.18952527955284615
3126,2029-05-07,837747875.6155245,88898152.80756484,86015.78783606338,83867.73156003824,199504758.66955218,207836330.99064338,8331572.321090329,17066618.96177341,-52013.91370171028,2148.056276025131,-54161.96997773541,138029.70153777365,2148.056276025131,600072585.4898735,7.022786300802871e+18,2.729427607919192e+20,1.0124233022759562e+16,1.531272667612902e+17,207305654.3463568,1.2073183578335617e+21,7.022786300802871e+18,3.1960499833748484e+22,1627.9194231949175,310037500.615729,517343154.9620858,54921.05841952562,0.007290098072421344,6.913805637172309e-06,0.002162290318828884,0.29660647872610824,0.004984911835783054,0.6837921501551704,0.18967817254742303
3127,2029-05-08,837837963.0092008,88921600.16709536,97027.12500152845,91348.30440421711,199451236.6237913,207777701.01564097,8326464.3918488035,17066618.96177341,-53522.04576088359,5678.820597311344,-59200.86635819494,150549.17076241205,5678.820597311344,600072585.4898735,7.022762521952465e+18,2.7302644812292856e+20,2.6812889374596292e+16,1.666317395643482e+17,207344481.6443178,1.209613274056549e+21,7.022762521952465e+18,3.1967522596270438e+22,1628.02986202654,310053578.09597254,517398059.74029034,54904.77820456028,0.007277201171287974,6.9096376092193394e-06,0.0021603863657550814,0.2968705021209026,0.004980643969141744,0.6844175187560786,0.18982543840530308
3128,2029-05-09,837942091.0941957,88945047.52662589,119492.47929024133,113029.72829177145,199383641.26812753,207705013.38452065,8321372.116392265,17066618.96177341,-67595.35566378503,6462.75099846988,-74058.10666225491,187087.83495402636,6462.75099846988,600072585.4898735,7.022437103610823e+18,2.7312751204782598e+20,3.0568332752356316e+16,2.070919511423037e+17,207383296.6551676,1.211912552542759e+21,7.022437103610823e+18,3.197454503337405e+22,1628.1402725851442,310069650.89852774,517452947.5536953,54887.81340497732,0.007264329240456824,6.904946682399348e-06,0.0021584826343206344,0.29713447214087124,0.004976378792846195,0.6850431234767728,0.18997272340010518
